3116191,"@tzvetkoff the reason is: blindly passing parameters to url helpers can lead to security issues, so now we require users to filter them",Sat Jul 02 03:39:57 +0000 2016,3,[],[],0,tzvetkoff,749082586643832832
3116191,"@thelambostory hahaha, a lot of companies care about that",Sat Jul 02 02:59:21 +0000 2016,1,[],[],0,thelambostory,749073689879150592
3116191,[ANN] Rails 4.2.7.rc1 and 4.1.16.rc1 have been released! Please test them and report regressions. https://t.co/y7zs6alsOW,Sat Jul 02 02:50:22 +0000 2016,26,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/7/2/Rails-4-2-7-rc1-and-4-1-16-rc1-have-been-released/', 'url': 'https://t.co/y7zs6alsOW', 'indices': [98, 121], 'display_url': 'weblog.rubyonrails.org/2016/7/2/Rails…'}]",[],25,,
3116191,RT @derekprior: Clearance and Scenic both already support Rails 5. Enjoy!,Fri Jul 01 13:41:34 +0000 2016,0,[],[],5,,
3116191,RT @mperham: Sidekiq 4.1.4 works with Rails 5.0 https://t.co/hnWOB7wUv7,Fri Jul 01 13:41:13 +0000 2016,0,"[{'expanded_url': 'https://github.com/mperham/sidekiq/blob/master/Changes.md#414', 'url': 'https://t.co/hnWOB7wUv7', 'indices': [48, 71], 'display_url': 'github.com/mperham/sideki…'}]",[],25,,
3116191,"RT @railstutorial: Rails 5 is out! https://t.co/uqIOXX23fe 
And the @railstutorial has already been updated accordingly. :-) 
https://t.co/…",Fri Jul 01 13:09:23 +0000 2016,0,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/6/30/Rails-5-0-final/', 'url': 'https://t.co/uqIOXX23fe', 'indices': [35, 58], 'display_url': 'weblog.rubyonrails.org/2016/6/30/Rail…'}]",[],116,,
3116191,"RT @sgrif: Thank you to everyone who contributed with bug reports, discussion, code review, feature requests, community management, and any…",Fri Jul 01 01:08:55 +0000 2016,0,[],[],11,,
3116191,"RT @rafaelfranca: To all the 948 contributors that made this possible, my sincere THANK YOU! https://t.co/JvUhHDmcJQ",Thu Jun 30 23:47:20 +0000 2016,0,"[{'expanded_url': 'http://contributors.rubyonrails.org/releases/5-0-0/contributors', 'url': 'https://t.co/JvUhHDmcJQ', 'indices': [93, 116], 'display_url': 'contributors.rubyonrails.org/releases/5-0-0…'}]",[],43,,
3116191,"RT @rafaelfranca: But what I’m more happy is with the community around it. Lot of new faces, new contributors were important to make this r…",Thu Jun 30 23:30:37 +0000 2016,0,[],[],17,,
3116191,RT @rafaelfranca: I’m really happy with the release of Rails 5. The framework continue strong with a lot of improvements and features (1/?),Thu Jun 30 23:30:33 +0000 2016,0,[],[],19,,
3116191,RT @arthurnn: Awesome job @eileencodes and @sgrif as release managers on the Rails5 release. I am happy we have you in our community.. ❤❤❤,Thu Jun 30 23:30:17 +0000 2016,0,[],[],26,,
3116191,"RT @chancancode: Instructions for Rails 5 support on @skylight:

Step 1: there is no step 1 😗👌

Enjoy your 🇨🇦 Day and 🇺🇸🎆 weekend!!!

https…",Thu Jun 30 23:29:41 +0000 2016,0,[],[],17,,
3116191,RT @fxn: 9999 commits https://t.co/U7qL3rIsJP,Thu Jun 30 23:29:16 +0000 2016,0,[],[],61,,
3116191,"RT @dhh: Rails 5.0 is finally done: https://t.co/x33xN855YX - enjoy Action Cable, API mode, and so much more ⚡️⭐️✨",Thu Jun 30 21:47:08 +0000 2016,0,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/6/30/Rails-5-0-final/', 'url': 'https://t.co/x33xN855YX', 'indices': [36, 59], 'display_url': 'weblog.rubyonrails.org/2016/6/30/Rail…'}]",[],1345,,
3116191,We’re happy to announce Rails 5 RC2 has been released https://t.co/fh7OYlPrbW,Wed Jun 22 20:31:22 +0000 2016,157,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/6/22/Rails-5-0-rc2/', 'url': 'https://t.co/fh7OYlPrbW', 'indices': [54, 77], 'display_url': 'weblog.rubyonrails.org/2016/6/22/Rail…'}]",[],193,,
3116191,RT @dhh: I recorded a new introduction video for Rails 5. Just live coding for 20 minutes. Voila! https://t.co/N4XG596BNO,Thu Jun 02 11:36:24 +0000 2016,0,"[{'expanded_url': 'https://www.youtube.com/watch?v=OaDhY_y8WTo', 'url': 'https://t.co/N4XG596BNO', 'indices': [98, 121], 'display_url': 'youtube.com/watch?v=OaDhY_…'}]",[],230,,
3116191,"RT @sstephenson: My #railsconf talk about Turbolinks 5 is now online.

Watch me build a 200-screen iOS app in 10 mins &amp; 30 LoC: https://t.c…",Fri May 27 05:41:52 +0000 2016,0,[],"[{'text': 'railsconf', 'indices': [20, 30]}]",89,,
3116191,"the first RC of Rails 5 is out https://t.co/fYXt646R0g, getting closer to final!",Mon May 09 21:09:22 +0000 2016,144,"[{'expanded_url': 'https://rubygems.org/gems/rails/versions/5.0.0.rc1', 'url': 'https://t.co/fYXt646R0g', 'indices': [31, 54], 'display_url': 'rubygems.org/gems/rails/ver…'}]",[],138,,
3116191,"RT @christianblais: Although it's been 7 years, I still get goose bumps every time one of my PR gets merged into @rails core.",Wed May 04 12:02:22 +0000 2016,0,[],[],8,,
3116191,RT @Betterment: See how we recently migrated a single-page backbone app to a server-driven Rails experience https://t.co/vBNdCecTCv https:/…,Wed May 04 12:00:28 +0000 2016,0,"[{'expanded_url': 'https://www.betterment.com/resources/inside-betterment/engineering/server-javascript-a-single-page-app-toa-single-page-app/?utm_content=646556', 'url': 'https://t.co/vBNdCecTCv', 'indices': [108, 131], 'display_url': 'betterment.com/resources/insi…'}]",[],94,,
3116191,RT @dhh: Rails 5.0 is back on the release track: Beta 4 has just shipped and RC1 is finally back in sight! https://t.co/sqn2EaEE3S 🎉✌️,Thu Apr 28 00:02:57 +0000 2016,0,"[{'expanded_url': 'https://rubygems.org/gems/rails/versions/5.0.0.beta4', 'url': 'https://t.co/sqn2EaEE3S', 'indices': [107, 130], 'display_url': 'rubygems.org/gems/rails/ver…'}]",[],224,,
3116191,Want a sticker with the latest Rails logo? Unixstickers got ‘em: https://t.co/USXPeNJJO9 – portion of profits go to @CharityWater,Wed Apr 13 15:15:14 +0000 2016,54,"[{'expanded_url': 'http://www.unixstickers.com/tag/rails', 'url': 'https://t.co/USXPeNJJO9', 'indices': [65, 88], 'display_url': 'unixstickers.com/tag/rails'}]",[],31,,
3116191,RT @RailsGirlsSoC: Our 2016 fundraising campaign is now open!! Let’s make another amazing summer happen!✨💜💪💚✨👉 https://t.co/R8Jg36xaQx http…,Sun Mar 20 21:34:24 +0000 2016,0,"[{'expanded_url': 'http://railsgirlssummerofcode.org/blog/2016-02-23-crowdfunding-campaign-is-open', 'url': 'https://t.co/R8Jg36xaQx', 'indices': [111, 134], 'display_url': 'railsgirlssummerofcode.org/blog/2016-02-2…'}]",[],250,,
3116191,"RT @RailsGirlsSoC: 🎉 It’s today! Applications for Rails Girls Summer of Code 2016 are officially open! ✨ 💖 💛 💚

https://t.co/Gh2HAur9N2 htt…",Sun Mar 20 21:27:21 +0000 2016,0,"[{'expanded_url': 'http://railsgirlssummerofcode.org/blog/2016-03-17-how-to-apply-2016', 'url': 'https://t.co/Gh2HAur9N2', 'indices': [112, 135], 'display_url': 'railsgirlssummerofcode.org/blog/2016-03-1…'}]",[],294,,
3116191,@bishop_afl welcome to our community!,Fri Mar 11 20:35:56 +0000 2016,2,[],[],0,bishop_afl,708364812611407872
3116191,[ANN] Rails 4.2.6 and 4.1.15 have been released! https://t.co/SLDWrXDdc0,Fri Mar 11 14:57:27 +0000 2016,48,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/3/11/Rails-4-2-6-and-4-1-15-have-been-released/', 'url': 'https://t.co/SLDWrXDdc0', 'indices': [49, 72], 'display_url': 'weblog.rubyonrails.org/2016/3/11/Rail…'}]",[],85,,
3116191,[ANN] Rails 4.2.6.rc1 and 4.1.15.rc1 have been released! Please try them and report regressions https://t.co/GsncWC9kSh,Tue Mar 01 21:10:57 +0000 2016,25,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/3/1/Rails-4-2-6-rc1-and-4-1-15-rc1-have-been-released/', 'url': 'https://t.co/GsncWC9kSh', 'indices': [96, 119], 'display_url': 'weblog.rubyonrails.org/2016/3/1/Rails…'}]",[],39,,
3116191,"[Security ANN] Rails 4.2.5.2, 4.1.14.2 and 3.2.22.2 have been released! https://t.co/w6FQNiMhDt",Mon Feb 29 19:51:39 +0000 2016,63,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/2/29/Rails-4-2-5-2-4-1-14-2-3-2-22-2-have-been-released/', 'url': 'https://t.co/w6FQNiMhDt', 'indices': [72, 95], 'display_url': 'weblog.rubyonrails.org/2016/2/29/Rail…'}]",[],114,,
3116191,RT @dhh: You can read more about the new Rails 5 feature of ApplicationController.render in Ravil’s write-up: https://t.co/KHNcE2KmuG,Mon Feb 29 13:24:30 +0000 2016,0,"[{'expanded_url': 'https://evilmartians.com/chronicles/new-feature-in-rails-5-render-views-outside-of-actions', 'url': 'https://t.co/KHNcE2KmuG', 'indices': [110, 133], 'display_url': 'evilmartians.com/chronicles/new…'}]",[],63,,
3116191,"RT @dhh: Action Cable pattern: Onboard a specialized broadcast/method method for rendering, https://t.co/EYJNiJARjv",Mon Feb 29 13:24:27 +0000 2016,0,"[{'expanded_url': 'https://gist.github.com/dhh/64b21e7148c4926a4228', 'url': 'https://t.co/EYJNiJARjv', 'indices': [92, 115], 'display_url': 'gist.github.com/dhh/64b21e7148…'}]",[],23,,
3116191,"Rails 5.0.0.beta3 actually went out a couple of days ago, but here’s the overdue announcement: https://t.co/IvY3ttSCWo – getting closer now!",Sat Feb 27 16:52:02 +0000 2016,81,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/2/27/Rails-5-0-beta3/', 'url': 'https://t.co/IvY3ttSCWo', 'indices': [95, 118], 'display_url': 'weblog.rubyonrails.org/2016/2/27/Rail…'}]",[],98,,
3116191,RT @dhh: Turbolinks 5 for Android is now available: https://t.co/xY2ou59kLW – @dankim did a great job with it 👏,Fri Feb 26 16:01:05 +0000 2016,0,"[{'expanded_url': 'https://github.com/turbolinks/turbolinks-android', 'url': 'https://t.co/xY2ou59kLW', 'indices': [52, 75], 'display_url': 'github.com/turbolinks/tur…'}]",[],60,,
3116191,RT @dhh: Fantastic job on the new documentation for Turbolinks 5 by @sstephenson and @packagethief: https://t.co/lKRjeRXq3z https://t.co/Jz…,Wed Feb 24 15:31:36 +0000 2016,0,"[{'expanded_url': 'https://github.com/turbolinks/turbolinks#readme', 'url': 'https://t.co/lKRjeRXq3z', 'indices': [100, 123], 'display_url': 'github.com/turbolinks/tur…'}]",[],49,,
3116191,@TheBlandee good luck! And enjoy!,Wed Feb 24 13:28:06 +0000 2016,3,[],[],1,milesjbland,702452969137164290
3116191,RT @dhh: Good walk through of all the test runner improvements in Rails 5: https://t.co/sdd2mKbuHW,Sun Feb 21 10:08:53 +0000 2016,0,"[{'expanded_url': 'http://blog.bigbinary.com/2016/01/03/test-runner-in-rails-5.html', 'url': 'https://t.co/sdd2mKbuHW', 'indices': [75, 98], 'display_url': 'blog.bigbinary.com/2016/01/03/tes…'}]",[],71,,
3116191,RT @RubyInside: Active Support Improvements in Rails 5: https://t.co/I2g2uBpvuG,Sun Feb 21 10:08:49 +0000 2016,0,"[{'expanded_url': 'http://blog.bigbinary.com/2016/02/17/active-support-improvements-in-Rails-5.html', 'url': 'https://t.co/I2g2uBpvuG', 'indices': [56, 79], 'display_url': 'blog.bigbinary.com/2016/02/17/act…'}]",[],65,,
3116191,@jankeesvw thank you for the pull request and welcome to our contributors list! https://t.co/GelxtTq0QK,Fri Feb 19 19:46:47 +0000 2016,4,"[{'expanded_url': 'http://contributors.rubyonrails.org/contributors/jankees-van-woezik/commits', 'url': 'https://t.co/GelxtTq0QK', 'indices': [80, 103], 'display_url': 'contributors.rubyonrails.org/contributors/j…'}]",[],2,jankeesvw,700767955613851648
3116191,RT @alexander_dymo: Is #Ruby 2.3 faster? Find out in my blog series. Today's issue: Faster ERB Template Rendering in #ruby and @rails https…,Thu Feb 11 11:00:33 +0000 2016,0,[],"[{'text': 'Ruby', 'indices': [23, 28]}, {'text': 'ruby', 'indices': [117, 122]}]",40,,
3116191,"RT @dhh: Turbolinks 5.0.0.beta1: https://t.co/KmPRS8Nxkb – rewritten from ground up, native mobile app wrapper integration, powers Basecamp…",Thu Feb 04 15:36:39 +0000 2016,0,"[{'expanded_url': 'https://github.com/turbolinks/turbolinks', 'url': 'https://t.co/KmPRS8Nxkb', 'indices': [33, 56], 'display_url': 'github.com/turbolinks/tur…'}]",[],68,,
3116191,@dixpac The latter. Controller should be responsible for fetching the root scope. Can change that without changing view.,Wed Feb 03 10:35:21 +0000 2016,1,[],[],0,dixpac,694814710403850240
3116191,"RT @testdouble: We're proud &amp; excited to see @rails ""double down"" on concurrent-ruby, maintained by our very own @jerrydantonio 💚 https://t…",Tue Feb 02 21:17:05 +0000 2016,0,[],[],20,,
3116191,"RT @mperham: Sidekiq will support @Rails 5's new live code reloading, no more restarting Sidekiq in dev mode!!! PR here: https://t.co/p96AS…",Tue Feb 02 18:02:00 +0000 2016,0,[],[],87,,
3116191,"RT @dhh: Rails 5.0.0.beta2 is ready: https://t.co/AX0s9jhGUX – all the big dependencies from Action Cable are gone, tons of other fixes 🎊✌️",Tue Feb 02 16:05:59 +0000 2016,0,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/2/2/Rails-5-0-beta2/', 'url': 'https://t.co/AX0s9jhGUX', 'indices': [37, 60], 'display_url': 'weblog.rubyonrails.org/2016/2/2/Rails…'}]",[],255,,
3116191,@mantia @bozicivan Do you mind submitting a PR with the changed svg? Thanks! It's rails/homepage on Github.,Tue Feb 02 07:05:16 +0000 2016,3,[],[],0,mantia,693532480670818304
3116191,RT @inacubicle: Been playing with the @rails 5 beta all weekend! Really impressed with the API mode! Coming out with a few sites soon on Ra…,Tue Feb 02 07:02:33 +0000 2016,0,[],[],11,,
3116191,How to write a Chess game with Action Cable and Rails 5: https://t.co/hgeBNmv799,Tue Jan 26 16:34:44 +0000 2016,215,"[{'expanded_url': 'http://jargon.io/joeyschoblaska/rails-5-chess-with-action-cable-websockets', 'url': 'https://t.co/hgeBNmv799', 'indices': [57, 80], 'display_url': 'jargon.io/joeyschoblaska…'}]",[],119,,
3116191,@civrot See https://t.co/ScWusTcMwn,Tue Jan 26 13:51:36 +0000 2016,1,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/1/19/new-rails-identity/', 'url': 'https://t.co/ScWusTcMwn', 'indices': [12, 35], 'display_url': 'weblog.rubyonrails.org/2016/1/19/new-…'}]",[],0,civrot,691780965698572288
3116191,"Happy Monday everyone! There are new releases of Rails with important security fixes, and you should upgrade: https://t.co/NApzGTgJ5z &lt;3&lt;3",Mon Jan 25 19:55:19 +0000 2016,103,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/1/25/Rails-5-0-0-beta1-1-4-2-5-1-4-1-14-1-3-2-22-1-and-rails-html-sanitizer-1-0-3-have-been-released/', 'url': 'https://t.co/NApzGTgJ5z', 'indices': [110, 133], 'display_url': 'weblog.rubyonrails.org/2016/1/25/Rail…'}]",[],202,,
3116191,We’ve adopted some slight tweaks to the Rails logo following the great feedback from designers in the community: https://t.co/VbtTRx6gIQ 👍,Sun Jan 24 13:12:05 +0000 2016,74,"[{'expanded_url': 'https://github.com/rails/homepage/pull/30', 'url': 'https://t.co/VbtTRx6gIQ', 'indices': [113, 136], 'display_url': 'github.com/rails/homepage…'}]",[],41,,
3116191,"RT @galori: ""Ruby on Rails: Doctrine"" from @DHH - this is a great distilled writeup of most of the reasons I still love Rails. https://t.co…",Sun Jan 24 12:43:08 +0000 2016,0,[],[],46,,
3116191,"RT @sea_local: My first PR to Rails was merged! Thank, @rails! The PR documents a short-hand that you may not know about. https://t.co/0EC6…",Sun Jan 24 12:17:54 +0000 2016,0,[],[],7,,
3116191,RT @joyvuu_dave: Woo hoo! First code commit to @rails! https://t.co/6vxaOSEMB3,Sun Jan 24 12:15:56 +0000 2016,0,"[{'expanded_url': 'https://github.com/rails/rails/pull/23206', 'url': 'https://t.co/6vxaOSEMB3', 'indices': [55, 78], 'display_url': 'github.com/rails/rails/pu…'}]",[],5,,
3116191,@hamdisy SVG version: https://t.co/Mlv1Ub7n7B,Sun Jan 24 12:14:46 +0000 2016,1,"[{'expanded_url': 'https://github.com/rails/homepage/blob/gh-pages/images/rails-logo.svg', 'url': 'https://t.co/Mlv1Ub7n7B', 'indices': [22, 45], 'display_url': 'github.com/rails/homepage…'}]",[],2,HamdiSy,691211423699984384
3116191,"So once again, flurry of activity around Action Cable shows just how quickly the Rails community rounds out major new frameworks. 👏",Sun Jan 24 12:13:06 +0000 2016,41,[],[],16,,
3116191,"Action Cable is on the cusp of removing EventMachine as dependency, https://t.co/nZ76WvBbLM - we recently removed Redis + Celluloid as well.",Sun Jan 24 12:12:06 +0000 2016,58,"[{'expanded_url': 'https://github.com/rails/rails/pull/23152', 'url': 'https://t.co/nZ76WvBbLM', 'indices': [68, 91], 'display_url': 'github.com/rails/rails/pu…'}]",[],44,,
3116191,Action Cable now supports PostgreSQL in addition to Redis as the backend: https://t.co/zZyuezP1wg – thanks @applerebel!,Sun Jan 24 12:10:42 +0000 2016,91,"[{'expanded_url': 'https://github.com/rails/rails/pull/22950', 'url': 'https://t.co/zZyuezP1wg', 'indices': [74, 97], 'display_url': 'github.com/rails/rails/pu…'}]",[],74,,
3116191,@katafrakt_pl Can you show a screenshot of what you see without that?,Tue Jan 19 16:39:55 +0000 2016,1,[],[],1,katafrakt_pl,689485166658514946
3116191,@dperrera Pull requests are always welcome. The repo is at https://t.co/XyOi9jID4k. Thanks!,Tue Jan 19 16:33:07 +0000 2016,6,"[{'expanded_url': 'http://github.com/rails/homepage', 'url': 'https://t.co/XyOi9jID4k', 'indices': [59, 82], 'display_url': 'github.com/rails/homepage'}]",[],2,dperrera,689484992016056321
3116191,RT @aviflombaum: More behind @rails site: “We aren't courting cutting-edge early adopters…Rails is now for everyone and our site should ref…,Tue Jan 19 16:27:10 +0000 2016,0,[],[],11,,
3116191,"“The brief was that Rails shouldn't feel slick. It should be warm, approachable, and welcoming”, https://t.co/ScWusSVb7N",Tue Jan 19 16:24:50 +0000 2016,34,"[{'expanded_url': 'http://weblog.rubyonrails.org/2016/1/19/new-rails-identity/', 'url': 'https://t.co/ScWusSVb7N', 'indices': [97, 120], 'display_url': 'weblog.rubyonrails.org/2016/1/19/new-…'}]",[],29,,
3116191,RT @dhh: The Rails Doctrine: https://t.co/c1EYt0uzB9 https://t.co/I5pFRWFkBU,Tue Jan 19 16:19:45 +0000 2016,0,"[{'expanded_url': 'http://rubyonrails.org/doctrine', 'url': 'https://t.co/c1EYt0uzB9', 'indices': [29, 52], 'display_url': 'rubyonrails.org/doctrine'}]",[],224,,
3116191,RT @dhh: Mega thanks to @asianmack for the amazing work on the new Rails site. The illustrations are just lovely. https://t.co/PddoXK9EwR,Tue Jan 19 16:17:31 +0000 2016,0,[],[],25,,
3116191,How do you like our new logo? https://t.co/e4hYdB3l55,Tue Jan 19 16:13:53 +0000 2016,505,[],[],240,,
3116191,"RT @dhh: After ten years, Ruby on Rails finally has a fresh new identity: https://t.co/LkzenDnHOg https://t.co/uv41ZB3zIO",Tue Jan 19 16:13:21 +0000 2016,0,"[{'expanded_url': 'http://rubyonrails.org', 'url': 'https://t.co/LkzenDnHOg', 'indices': [74, 97], 'display_url': 'rubyonrails.org'}]",[],469,,
3116191,@martijnstorck @mperham EventMachine remains a dependency for now. But by no means an essential one. Do hack on removing it!,Fri Jan 08 17:45:46 +0000 2016,1,[],[],0,martijnstorck,685516455916486656
3116191,@mperham Ha! I was just hacking on Active Job and my brain did the substitution. WUPS! ^dhh,Fri Jan 08 17:43:29 +0000 2016,1,[],[],0,mperham,685516122360164352
3116191,Action Cable no longer depends on Celluloid. @mperham converted it to use concurrent-ruby instead 👏 https://t.co/WosS7Br1W3,Fri Jan 08 17:42:41 +0000 2016,141,"[{'expanded_url': 'https://github.com/rails/rails/pull/22934', 'url': 'https://t.co/WosS7Br1W3', 'indices': [100, 123], 'display_url': 'github.com/rails/rails/pu…'}]",[],105,,
3116191,RT @bendhalpern: I'm pumped to kick off a @ThePracticalDev interview series with @rails creator @dhh https://t.co/NOiv6409GA,Fri Jan 08 17:41:00 +0000 2016,0,"[{'expanded_url': 'http://thepracticaldev.com/dhh-on-the-future-of-rails', 'url': 'https://t.co/NOiv6409GA', 'indices': [101, 124], 'display_url': 'thepracticaldev.com/dhh-on-the-fut…'}]",[],34,,
3116191,RT @dhh: The Ruby on Rails website has basically been unchanged since 2005! Can’t wait to share the new look @asianmack cooked up for us 👌,Fri Jan 08 15:55:03 +0000 2016,0,[],[],77,,
3116191,"RT @dhh: I returned to @fullstackradio to talk  Basecamp 3, Rails 5, majestic monoliths, and big rewrites with @adamwathan, https://t.co/VB…",Tue Dec 22 15:10:38 +0000 2015,0,[],[],61,,
3116191,"RT @dhh: Action Cable is the highlight of Rails 5: WebSockets made incredibly easy. I made a video to show you, https://t.co/2kJ9tMrSjr ✌️",Sun Dec 20 17:00:49 +0000 2015,0,"[{'expanded_url': 'http://youtu.be/n0WUjGkDFS0', 'url': 'https://t.co/2kJ9tMrSjr', 'indices': [112, 135], 'display_url': 'youtu.be/n0WUjGkDFS0'}]",[],269,,
3116191,"RT @eileencodes: So cool to be a part of the @Rails 5 beta release today. It's a seriously awesome version.

https://t.co/oWZnR0dlOI",Fri Dec 18 21:40:29 +0000 2015,0,"[{'expanded_url': 'https://twitter.com/dhh/status/677964391371964416', 'url': 'https://t.co/oWZnR0dlOI', 'indices': [109, 132], 'display_url': 'twitter.com/dhh/status/677…'}]",[],22,,
3116191,"RT @dhh: Rails 5.0.0.beta1: Action Cable, API mode, Rails command, https://t.co/Q1Q85ciiNM – It's out! ""gem install rails -v 5.0.0.beta1"" a…",Fri Dec 18 21:31:31 +0000 2015,0,"[{'expanded_url': 'http://weblog.rubyonrails.org/2015/12/18/Rails-5-0-beta1/', 'url': 'https://t.co/Q1Q85ciiNM', 'indices': [67, 90], 'display_url': 'weblog.rubyonrails.org/2015/12/18/Rai…'}]",[],440,,
3116191,"RT @Miguelgraz: Today my first PR to @rails was merged https://t.co/ILEBtDZMwq it'll be part of Rails 5, so glad to be helping at least a l…",Fri Dec 18 20:47:03 +0000 2015,0,"[{'expanded_url': 'https://github.com/rails/rails/pull/20453', 'url': 'https://t.co/ILEBtDZMwq', 'indices': [55, 78], 'display_url': 'github.com/rails/rails/pu…'}]",[],10,,
3116191,"RT @dhh: ""266 versions of Rails since October 25, 2004"", https://t.co/L49tIR0Kfa – about to add one more!",Fri Dec 18 20:37:18 +0000 2015,0,"[{'expanded_url': 'https://rubygems.org/gems/rails/versions', 'url': 'https://t.co/L49tIR0Kfa', 'indices': [57, 80], 'display_url': 'rubygems.org/gems/rails/ver…'}]",[],32,,
3116191,RT @dhh: Action Cable just landed on rails/master: https://t.co/Ls4I5ROFpm – we're getting close to Rails 5.0.0.beta1! 🏁,Thu Dec 17 12:03:19 +0000 2015,0,"[{'expanded_url': 'https://github.com/rails/rails/pull/22586', 'url': 'https://t.co/Ls4I5ROFpm', 'indices': [51, 74], 'display_url': 'github.com/rails/rails/pu…'}]",[],121,,
3116191,RT @dhh: Yesterday was the ten-year anniversary of Ruby on Rails 1.0: https://t.co/YtOfiDFfRP – what a glorious run! Here's to another 10! …,Mon Dec 14 14:55:43 +0000 2015,0,"[{'expanded_url': 'http://weblog.rubyonrails.org/2005/12/13/rails-1-0-party-like-its-one-oh-oh/', 'url': 'https://t.co/YtOfiDFfRP', 'indices': [70, 93], 'display_url': 'weblog.rubyonrails.org/2005/12/13/rai…'}]",[],413,,
